-0.009813626,-0.166394917,-0.559020467,-1.559951054,-2.433474899,-0.004574036,0.867252608,1.00E-06,20.51486358,-26.23959987,8.699409103,-12.23643013,1
-0.009839936,-0.166396316,-0.55904377,-1.559927097,-2.43358186,-0.004555189,0.867340722,1.00E-06,20.51554632,-26.24033219,8.699664738,-12.23673534,1
-0.009858998,-0.16639772,-0.559060647,-1.559910365,-2.433651908,-0.004541926,0.867397507,1.00E-06,20.51603267,-26.24087098,8.699841644,-12.23696468,1
-0.00987252,-0.166399124,-0.559072613,-1.559899149,-2.433693819,-0.004532905,0.867430398,1.00E-06,20.51636898,-26.24126179,8.69995844,-12.23713597,1
-0.009882268,-0.166400525,-0.559081234,-1.559891685,-2.433716656,-0.004526759,0.867447088,1.00E-06,20.51660316,-26.24155169,8.700034379,-12.23726763,1
-0.009890065,-0.166401916,-0.559088125,-1.559886148,-2.433729763,-0.004522092,0.867455528,1.00E-06,20.51678471,-26.24178929,8.700089345,-12.23737866,1
-0.009897472,-0.166403294,-0.55909467,-1.559880979,-2.433741136,-0.004517713,0.867462522,1.00E-06,20.51695596,-26.24201619,8.700140354,-12.23748531,0
-0.009904804,-0.166404658,-0.55910115,-1.559875862,-2.433752393,-0.004513382,0.867469448,1.00E-06,20.51712549,-26.24224082,8.700190853,-12.2375909,0
-0.009912064,-0.166406009,-0.559107565,-1.559870796,-2.433763536,-0.004509098,0.867476307,1.00E-06,20.51729334,-26.2424632,8.700240849,-12.23769544,0
-0.009919251,-0.166407346,-0.559113916,-1.55986578,-2.433774567,-0.00450486,0.867483099,1.00E-06,20.51745951,-26.24268336,8.700290346,-12.23779893,0
-0.009926366,-0.16640867,-0.559120203,-1.559860815,-2.433785485,-0.004500668,0.867489826,1.00E-06,20.51762401,-26.24290132,8.70033935,-12.23790138,0
-0.00993341,-0.166409981,-0.559126428,-1.559855899,-2.433796293,-0.004496521,0.867496487,1.00E-06,20.51778688,-26.2431171,8.700387864,-12.23800281,0
-0.009940383,-0.166411278,-0.55913259,-1.559851032,-2.433806991,-0.004492419,0.867503083,1.00E-06,20.51794812,-26.24333072,8.700435895,-12.23810322,0
-0.009947287,-0.166412563,-0.559138691,-1.559846214,-2.433817581,-0.004488361,0.867509615,1.00E-06,20.51810774,-26.2435422,8.700483446,-12.23820263,0
-0.009954122,-0.166413835,-0.559144731,-1.559841444,-2.433828063,-0.004484348,0.867516084,1.00E-06,20.51826578,-26.24375157,8.700530523,-12.23830105,0
-0.009960889,-0.166415094,-0.55915071,-1.559836722,-2.433838439,-0.004480377,0.86752249,1.00E-06,20.51842223,-26.24395885,8.70057713,-12.23839848,0
-0.009967588,-0.16641634,-0.55915663,-1.559832047,-2.433848711,-0.004476449,0.867528833,1.00E-06,20.51857712,-26.24416406,8.700623272,-12.23849493,0
-0.00997422,-0.166417574,-0.559162491,-1.559827419,-2.433858878,-0.004472564,0.867535115,1.00E-06,20.51873047,-26.24436721,8.700668954,-12.23859042,0
-0.009980785,-0.166418796,-0.559168293,-1.559822837,-2.433868942,-0.00446872,0.867541335,1.00E-06,20.51888228,-26.24456833,8.70071418,-12.23868496,0
-0.009987285,-0.166420005,-0.559174037,-1.5598183,-2.433878904,-0.004464918,0.867547495,1.00E-06,20.51903258,-26.24476745,8.700758955,-12.23877855,0
-0.009993721,-0.166421203,-0.559179723,-1.559813809,-2.433888766,-0.004461156,0.867553596,1.00E-06,20.51918137,-26.24496457,8.700803283,-12.23887121,0
-0.010000091,-0.166422388,-0.559185353,-1.559809363,-2.433898527,-0.004457435,0.867559636,1.00E-06,20.51932868,-26.24515972,8.700847168,-12.23896294,0
-0.010006399,-0.166423562,-0.559190926,-1.559804962,-2.43390819,-0.004453754,0.867565618,1.00E-06,20.51947451,-26.24535292,8.700890616,-12.23905375,0
-0.010012643,-0.166424723,-0.559196444,-1.559800604,-2.433917755,-0.004450113,0.867571541,1.00E-06,20.51961889,-26.24554419,8.70093363,-12.23914365,0
-0.010018824,-0.166425874,-0.559201906,-1.55979629,-2.433927224,-0.00444651,0.867577407,1.00E-06,20.51976183,-26.24573354,8.700976215,-12.23923265,0
-0.010024944,-0.166427012,-0.559207314,-1.559792019,-2.433936596,-0.004442946,0.867583215,1.00E-06,20.51990334,-26.245921,8.701018375,-12.23932076,0
-0.010031003,-0.16642814,-0.559212668,-1.55978779,-2.433945874,-0.00443942,0.867588967,1.00E-06,20.52004344,-26.24610659,8.701060114,-12.239408,0
-0.010037001,-0.166429256,-0.559217969,-1.559783604,-2.433955058,-0.004435932,0.867594663,1.00E-06,20.52018213,-26.24629032,8.701101437,-12.23949435,0
-0.01004294,-0.166430361,-0.559223216,-1.55977946,-2.433964149,-0.004432481,0.867600303,1.00E-06,20.52031944,-26.24647222,8.701142347,-12.23957985,0
-0.010048818,-0.166431455,-0.559228411,-1.559775357,-2.433973148,-0.004429067,0.867605888,1.00E-06,20.52045538,-26.2466523,8.701182849,-12.23966449,0
-0.010054639,-0.166432538,-0.559233554,-1.559771295,-2.433982056,-0.004425689,0.867611418,1.00E-06,20.52058996,-26.24683057,8.701222947,-12.23974828,0
-0.0100604,-0.16643361,-0.559238646,-1.559767274,-2.433990874,-0.004422348,0.867616894,1.00E-06,20.5207232,-26.24700707,8.701262644,-12.23983124,0
-0.010066105,-0.166434671,-0.559243686,-1.559763293,-2.433999602,-0.004419042,0.867622317,1.00E-06,20.5208551,-26.24718179,8.701301945,-12.23991337,0
-0.010071752,-0.166435722,-0.559248677,-1.559759351,-2.434008243,-0.004415771,0.867627687,1.00E-06,20.52098569,-26.24735478,8.701340854,-12.23999467,0
-0.010077343,-0.166436762,-0.559253617,-1.559755449,-2.434016796,-0.004412535,0.867633004,1.00E-06,20.52111497,-26.24752603,8.701379375,-12.24007516,0
-0.010082878,-0.166437792,-0.559258508,-1.559751586,-2.434025263,-0.004409333,0.86763827,1.00E-06,20.52124296,-26.24769557,8.701417511,-12.24015485,0
-0.010088358,-0.166438812,-0.55926335,-1.559747762,-2.434033644,-0.004406166,0.867643483,1.00E-06,20.52136967,-26.24786342,8.701455267,-12.24023374,0
-0.010093783,-0.166439821,-0.559268144,-1.559743976,-2.434041941,-0.004403032,0.867648646,1.00E-06,20.52149512,-26.24802958,8.701492646,-12.24031184,0
-0.010099153,-0.166440821,-0.55927289,-1.559740228,-2.434050154,-0.004399932,0.867653759,1.00E-06,20.52161931,-26.24819409,8.701529651,-12.24038916,0
-0.01010447,-0.16644181,-0.559277588,-1.559736517,-2.434058284,-0.004396864,0.867658821,1.00E-06,20.52174226,-26.24835695,8.701566287,-12.2404657,0
-0.010109734,-0.16644279,-0.559282239,-1.559732843,-2.434066331,-0.004393829,0.867663834,1.00E-06,20.52186399,-26.24851818,8.701602558,-12.24054148,0
-0.010114946,-0.166443759,-0.559286844,-1.559729206,-2.434074298,-0.004390826,0.867668797,1.00E-06,20.52198449,-26.2486778,8.701638466,-12.2406165,0
-0.010120105,-0.166444719,-0.559291403,-1.559725605,-2.434082184,-0.004387855,0.867673712,1.00E-06,20.52210379,-26.24883583,8.701674016,-12.24069077,0
-0.010125212,-0.16644567,-0.559295917,-1.559722041,-2.43408999,-0.004384916,0.867678579,1.00E-06,20.52222191,-26.24899227,8.701709211,-12.2407643,0
-0.010130269,-0.166446611,-0.559300385,-1.559718512,-2.434097718,-0.004382007,0.867683398,1.00E-06,20.52233884,-26.24914715,8.701744055,-12.2408371,0
-0.010135275,-0.166447542,-0.559304808,-1.559715018,-2.434105367,-0.004379129,0.86768817,1.00E-06,20.5224546,-26.24930048,8.701778551,-12.24090916,0
-0.010140231,-0.166448464,-0.559309188,-1.559711559,-2.43411294,-0.004376282,0.867692895,1.00E-06,20.5225692,-26.24945228,8.701812702,-12.24098051,0
-0.010145137,-0.166449377,-0.559313523,-1.559708135,-2.434120436,-0.004373465,0.867697574,1.00E-06,20.52268266,-26.24960256,8.701846513,-12.24105114,0
-0.010149995,-0.166450281,-0.559317815,-1.559704744,-2.434127856,-0.004370678,0.867702207,1.00E-06,20.52279499,-26.24975134,8.701879986,-12.24112106,0
-0.010154804,-0.166451176,-0.559322065,-1.559701388,-2.434135201,-0.00436792,0.867706794,1.00E-06,20.52290619,-26.24989863,8.701913124,-12.24119029,0
-0.010159564,-0.166452062,-0.559326271,-1.559698066,-2.434142472,-0.004365191,0.867711336,1.00E-06,20.52301629,-26.25004445,8.701945932,-12.24125882,0
-0.010164277,-0.166452939,-0.559330436,-1.559694776,-2.43414967,-0.004362491,0.867715834,1.00E-06,20.52312528,-26.25018881,8.701978413,-12.24132667,0
-0.010168944,-0.166453807,-0.559334559,-1.559691519,-2.434156796,-0.004359819,0.867720288,1.00E-06,20.52323318,-26.25033173,8.702010569,-12.24139384,0
-0.010173563,-0.166454667,-0.559338641,-1.559688295,-2.434163849,-0.004357175,0.867724698,1.00E-06,20.52334001,-26.25047321,8.702042404,-12.24146033,0
-0.010178136,-0.166455518,-0.559342682,-1.559685104,-2.434170831,-0.00435456,0.867729064,1.00E-06,20.52344577,-26.25061329,8.702073921,-12.24152617,0
-0.010182664,-0.16645636,-0.559346683,-1.559681944,-2.434177743,-0.004351972,0.867733388,1.00E-06,20.52355047,-26.25075196,8.702105123,-12.24159134,0
-0.010187146,-0.166457194,-0.559350643,-1.559678815,-2.434184585,-0.004349411,0.867737669,1.00E-06,20.52365412,-26.25088925,8.702136014,-12.24165586,0
-0.010191583,-0.16645802,-0.559354565,-1.559675718,-2.434191359,-0.004346877,0.867741909,1.00E-06,20.52375674,-26.25102516,8.702166597,-12.24171974,0
-0.010195977,-0.166458838,-0.559358446,-1.559672652,-2.434198063,-0.004344369,0.867746106,1.00E-06,20.52385834,-26.25115971,8.702196874,-12.24178298,0
-0.010200326,-0.166459647,-0.55936229,-1.559669617,-2.434204701,-0.004341888,0.867750262,1.00E-06,20.52395892,-26.25129292,8.702226849,-12.24184558,0
-0.010204631,-0.166460448,-0.559366094,-1.559666611,-2.434211271,-0.004339434,0.867754378,1.00E-06,20.52405849,-26.2514248,8.702256524,-12.24190756,0
-0.010208894,-0.166461241,-0.559369861,-1.559663636,-2.434217775,-0.004337004,0.867758453,1.00E-06,20.52415707,-26.25155536,8.702285903,-12.24196892,0
-0.010213114,-0.166462027,-0.55937359,-1.559660691,-2.434224214,-0.004334601,0.867762488,1.00E-06,20.52425466,-26.25168461,8.702314989,-12.24202967,0
-0.010217292,-0.166462804,-0.559377281,-1.559657775,-2.434230588,-0.004332222,0.867766483,1.00E-06,20.52435128,-26.25181257,8.702343784,-12.2420898,0
-0.010221428,-0.166463574,-0.559380936,-1.559654888,-2.434236897,-0.004329868,0.867770439,1.00E-06,20.52444693,-26.25193925,8.702372292,-12.24214934,0
-0.010225523,-0.166464336,-0.559384555,-1.55965203,-2.434243143,-0.00432754,0.867774356,1.00E-06,20.52454163,-26.25206467,8.702400515,-12.24220828,0
-0.010229577,-0.16646509,-0.559388137,-1.559649201,-2.434249326,-0.004325235,0.867778234,1.00E-06,20.52463538,-26.25218883,8.702428456,-12.24226663,0
-0.01023359,-0.166465837,-0.559391683,-1.5596464,-2.434255447,-0.004322954,0.867782074,1.00E-06,20.52472819,-26.25231175,8.702456119,-12.2423244,0
-0.010237563,-0.166466576,-0.559395194,-1.559643627,-2.434261506,-0.004320698,0.867785877,1.00E-06,20.52482008,-26.25243344,8.702483505,-12.24238159,0
-0.010241497,-0.166467308,-0.559398669,-1.559640881,-2.434267503,-0.004318465,0.867789642,1.00E-06,20.52491105,-26.25255391,8.702510617,-12.24243821,0
-0.010245075,-0.166468034,-0.55940183,-1.55963848,-2.434271826,-0.004316488,0.867791987,1.00E-06,20.52499252,-26.25266476,8.70253401,-12.24249097,0
-0.010246737,-0.166468757,-0.559403292,-1.559637982,-2.434266494,-0.004315915,0.867786083,1.00E-06,20.52502214,-26.25272439,8.702536648,-12.24252362,0
-0.010244659,-0.166469483,-0.559401438,-1.559641213,-2.434242184,-0.004318088,0.867763945,1.00E-06,20.52495038,-26.25268418,8.702498619,-12.24251715,0
-0.010237072,-0.166470216,-0.559394701,-1.559649941,-2.434189856,-0.00432431,0.86771784,1.00E-06,20.52472923,-26.25249703,8.702400632,-12.24245316,0
-0.010222267,-0.166470962,-0.559381565,-1.559665876,-2.434100761,-0.004335849,0.867640283,1.00E-06,20.52431228,-26.25211736,8.702224019,-12.24231383,0
-0.010198591,-0.166471724,-0.559360563,-1.559690671,-2.433966425,-0.004353951,0.86752405,1.00E-06,20.52365464,-26.2515011,8.701950745,-12.24208193,0
-0.010164447,-0.166472507,-0.559330282,-1.559725922,-2.433778656,-0.004379845,0.867362174,1.00E-06,20.52271303,-26.25060573,8.701563413,-12.24174084,0
-0.0101183,-0.166473315,-0.559289359,-1.559773165,-2.43352953,-0.004414758,0.867147961,1.00E-06,20.52144576,-26.24939027,8.70104528,-12.24127452,0
-0.010058673,-0.166474151,-0.559236485,-1.559833877,-2.433211394,-0.004459928,0.866874995,1.00E-06,20.51981278,-26.24781534,8.700380268,-12.24066756,0
-0.009984151,-0.16647502,-0.559170405,-1.559909474,-2.432816855,-0.004516618,0.866537146,1.00E-06,20.51777571,-26.24584316,8.699552982,-12.23990516,0
-0.009893378,-0.166475925,-0.55908992,-1.56000131,-2.432338778,-0.004586134,0.866128585,1.00E-06,20.51529788,-26.24343756,8.698548722,-12.23897313,0
-0.009785066,-0.166476869,-0.558993884,-1.560110676,-2.431770279,-0.004669839,0.865643791,1.00E-06,20.51234435,-26.24056406,8.69735351,-12.23785794,0
-0.009657988,-0.166477854,-0.558881212,-1.560238796,-2.431104718,-0.00476918,0.865077571,1.00E-06,20.50888199,-26.23718984,8.695954099,-12.23654668,0
-0.009510985,-0.166478883,-0.558750874,-1.560386832,-2.43033569,-0.004885701,0.864425065,1.00E-06,20.50487946,-26.23328384,8.694337999,-12.23502711,0
-0.009342962,-0.166479957,-0.558601903,-1.560555876,-2.429457023,-0.005021072,0.863681768,1.00E-06,20.50030732,-26.22881673,8.692493491,-12.23328763,0
-0.009152898,-0.166481079,-0.558433391,-1.560746952,-2.428462758,-0.005177112,0.862843543,1.00E-06,20.49513801,-26.22376097,8.690409647,-12.23131733,0
-0.008939837,-0.166482248,-0.558244492,-1.560961015,-2.427347148,-0.005355815,0.861906636,1.00E-06,20.48934593,-26.21809083,8.688076347,-12.22910598,0
-0.008702896,-0.166483465,-0.558034422,-1.561198947,-2.42610464,-0.005559384,0.860867698,1.00E-06,20.48290743,-26.21178244,8.685484294,-12.22664403,0
-0.008441264,-0.166484731,-0.557802464,-1.561461561,-2.424729865,-0.005790263,0.859723801,1.00E-06,20.4758009,-26.20481379,8.682625033,-12.22392265,0
-0.008154202,-0.166486044,-0.557547963,-1.561749594,-2.423217617,-0.006051172,0.858472463,1.00E-06,20.46800673,-26.19716474,8.679490957,-12.22093369,0
-0.007841048,-0.166487403,-0.55727033,-1.562063711,-2.421562839,-0.006345153,0.857111665,1.00E-06,20.45950742,-26.1888171,8.676075322,-12.21766973,0
-0.00750121,-0.166488806,-0.556969042,-1.562404501,-2.419760598,-0.006675611,0.855639883,1.00E-06,20.45028751,-26.17975458,8.67237226,-12.21412406,0
-0.007134174,-0.166490251,-0.556643644,-1.562772479,-2.417806065,-0.00704637,0.854056108,1.00E-06,20.44033366,-26.16996284,8.668376778,-12.21029069,0
-0.006739502,-0.166491734,-0.556293748,-1.563168085,-2.415694483,-0.007461729,0.852359885,1.00E-06,20.42963463,-26.1594295,8.664084768,-12.20616436,0
-0.00631683,-0.166493252,-0.555919029,-1.563591682,-2.41342114,-0.007926524,0.850551337,1.00E-06,20.41818131,-26.14814413,8.659493011,-12.20174056,0
-0.00586587,-0.166494799,-0.555519236,-1.564043556,-2.410981331,-0.008446206,0.84863121,1.00E-06,20.40596669,-26.13609828,8.654599172,-12.19701548,0
-0.005386411,-0.166496372,-0.55509418,-1.564523921,-2.408370319,-0.009026918,0.84660091,1.00E-06,20.39298591,-26.12328544,8.649401805,-12.19198606,0
-0.004878318,-0.166497963,-0.554643741,-1.56503291,-2.405583291,-0.009675589,0.844462553,1.00E-06,20.37923619,-26.1097011,8.643900344,-12.18664999,0
-0.004341531,-0.166499567,-0.554167866,-1.565570585,-2.402615305,-0.010400036,0.842219014,1.00E-06,20.36471687,-26.0953427,8.638095101,-12.18100566,0
-0.003776066,-0.166501176,-0.55366657,-1.566136929,-2.399461235,-0.011209079,0.839873988,1.00E-06,20.3494294,-26.08020963,8.631987261,-12.17505222,0
-0.003182013,-0.166502783,-0.553139933,-1.566731852,-2.396115712,-0.012112669,0.837432053,1.00E-06,20.33337729,-26.06430327,8.625578871,-12.16878958,0
-0.002559538,-0.166504381,-0.552588102,-1.567355189,-2.392573046,-0.013122029,0.834898748,1.00E-06,20.31656614,-26.04762693,8.618872838,-12.16221836,0
-0.001908882,-0.166505959,-0.552011291,-1.568006697,-2.388827158,-0.01424982,0.832280651,1.00E-06,20.29900364,-26.03018592,8.611872921,-12.15533994,0
-0.001230363,-0.16650751,-0.551409781,-1.568686061,-2.384871491,-0.015510309,0.829585472,1.00E-06,20.28069951,-26.01198752,8.604583728,-12.14815646,0
-0.000524371,-0.166509024,-0.550783918,-1.569392888,-2.38069892,-0.016919566,0.826822159,1.00E-06,20.26166559,-25.993041,8.597010711,-12.14067085,0
0.000208623,-0.16651049,-0.550134119,-1.57012671,-2.376301653,-0.018495677,0.824001003,1.00E-06,20.2419158,-25.97335769,8.589160175,-12.1328868,0
0.000968072,-0.1665119,-0.54946087,-1.570886978,-2.371671125,-0.020258971,0.821133769,1.00E-06,20.22146619,-25.95295102,8.581039286,-12.12480884,0
0.001753346,-0.166513241,-0.548764727,-1.571673063,-2.366797887,-0.022232266,0.818233826,1.00E-06,20.20033504,-25.93183658,8.572656084,-12.11644235,0
0.002563731,-0.166514505,-0.548046322,-1.572484251,-2.361671492,-0.024441129,0.815316294,1.00E-06,20.17854287,-25.91003224,8.56401952,-12.10779362,0
0.003398423,-0.166515679,-0.547306369,-1.573319738,-2.356280377,-0.02691414,0.81239819,1.00E-06,20.15611265,-25.88755833,8.555139491,-12.0988699,0
0.004256521,-0.166516755,-0.546545666,-1.574178622,-2.350611753,-0.029683165,0.809498591,1.00E-06,20.13306989,-25.86443776,8.5460269,-12.08967949,0
0.005137019,-0.16651772,-0.545765102,-1.5750599,-2.344651499,-0.03278361,0.806638782,1.00E-06,20.10944293,-25.84069635,8.536693736,-12.08023188,0
0.006038795,-0.166518565,-0.544965671,-1.575962446,-2.338384077,-0.036254654,0.803842404,1.00E-06,20.08526315,-25.81636308,8.527153176,-12.07053783,0
0.006960596,-0.166519279,-0.544148484,-1.576885011,-2.331792477,-0.040139427,0.801135577,1.00E-06,20.06056539,-25.79147051,8.517419709,-12.06060955,0
0.007901022,-0.166519852,-0.54331478,-1.577826193,-2.324858205,-0.044485111,0.798546989,1.00E-06,20.03538832,-25.76605524,8.5075093,-12.05046095,0
0.008858508,-0.166520276,-0.542465945,-1.578784427,-2.317561329,-0.049342917,0.796107919,1.00E-06,20.009775,-25.74015849,8.497439575,-12.04010779,0
0.009831296,-0.166520542,-0.541603535,-1.579757956,-2.309880626,-0.054767882,0.793852181,1.00E-06,19.98377345,-25.71382672,8.487230043,-12.02956804,0
0.010817415,-0.166520642,-0.540729297,-1.580744808,-2.301793829,-0.060818433,0.791815935,1.00E-06,19.95743732,-25.68711239,8.476902334,-12.01886214,0
0.011814649,-0.166520571,-0.539845194,-1.581742768,-2.293278037,-0.067555629,0.790037339,1.00E-06,19.93082658,-25.66007471,8.466480463,-12.00801331,0
0.012820512,-0.166520322,-0.538953428,-1.58274935,-2.284310292,-0.075042014,0.788555979,1.00E-06,19.90400824,-25.6327804,8.455991072,-11.99704795,0
0.013832224,-0.166519893,-0.538056462,-1.583761774,-2.274868379,-0.083339986,0.787412038,1.00E-06,19.87705692,-25.6053044,8.445463651,-11.98599586,0
0.014846695,-0.166519281,-0.537157035,-1.584776949,-2.264931844,-0.092509643,0.78664516,1.00E-06,19.85005525,-25.57773037,8.434930664,-11.97489051,0
0.015860519,-0.166518489,-0.536258165,-1.58579147,-2.254483236,-0.102606076,0.786292985,1.00E-06,19.82309396,-25.55015076,8.424427548,-11.96376907,0
0.016869993,-0.16651752,-0.535363133,-1.586801635,-2.243509527,-0.113676177,0.786389378,1.00E-06,19.79627135,-25.52266645,8.41399251,-11.95267234,0
0.01787116,-0.16651638,-0.534475447,-1.587803486,-2.232003629,-0.12575512,0.786962422,1.00E-06,19.76969218,-25.49538563,8.40366605,-11.94164422,0
0.01885988,-0.166515078,-0.533598778,-1.588792882,-2.219965843,-0.138862799,0.788032315,1.00E-06,19.74346566,-25.46842176,8.393490181,-11.93073101,0
0.01983194,-0.166513626,-0.532736859,-1.589765612,-2.207405084,-0.153000634,0.789609392,1.00E-06,19.7177026,-25.4418907,8.383507311,-11.91998014,0
0.020783192,-0.16651204,-0.531893371,-1.590717527,-2.194339633,-0.16814923,0.791692536,1.00E-06,19.69251172,-25.41590687,8.373758831,-11.90943871,0
0.021709709,-0.166510338,-0.531071794,-1.591644701,-2.180797253,-0.184267339,0.794268265,1.00E-06,19.66799555,-25.39057898,8.364283526,-11.89915169,0
0.022607951,-0.166508537,-0.530275269,-1.592543594,-2.166814534,-0.201292485,0.797310692,1.00E-06,19.64424612,-25.36600546,8.355115954,-11.88916002,0
0.02347491,-0.166506659,-0.529506464,-1.593411196,-2.152435484,-0.219143315,0.800782472,1.00E-06,19.62134117,-25.34227042,8.346285015,-11.87949899,0
0.024308221,-0.166504724,-0.528767479,-1.594245145,-2.137709502,-0.237723483,0.804636658,1.00E-06,19.59934127,-25.3194405,8.337812885,-11.87019685,0
