0.957780701,0.40397354,0.854842648,0.612219291,-1.395360866,-0.84437605,0.668940589,9.93E-07,10.88803473,28.39699995,21.11158975,33.02377897,1
0.957819134,0.40397882,0.854909375,0.612180858,-1.404867131,-0.838737486,0.672808291,9.93E-07,10.88822159,28.3992544,21.11240053,33.02540951,1
0.957859717,0.403984395,0.854979839,0.612140274,-1.414552495,-0.832836445,0.676592613,9.93E-07,10.888419,28.40163508,21.11325676,33.02713137,1
0.957902536,0.403990277,0.855054189,0.612097456,-1.424416481,-0.82666671,0.680286865,9.93E-07,10.88862741,28.40414702,21.11416028,33.0289482,1
0.957947679,0.403996479,0.85513258,0.612052313,-1.434458578,-0.820222107,0.683884359,9.93E-07,10.88884727,28.40679545,21.11511298,33.03086379,1
0.95799524,0.404003013,0.855215175,0.612004752,-1.444678241,-0.813496502,0.687378416,9.93E-07,10.88907904,28.40958584,21.11611684,33.03288209,1
0.958045314,0.404009892,0.855302143,0.611954677,-1.455074899,-0.806483803,0.690762376,9.93E-07,10.88932323,28.41252391,21.11717394,33.03500726,1
0.958098005,0.404017131,0.855393661,0.611901987,-1.465647964,-0.799177961,0.694029599,9.93E-07,10.88958036,28.41561563,21.11828643,33.03724361,1
0.958153418,0.404024745,0.855489916,0.611846574,-1.476396839,-0.791572966,0.697173478,9.93E-07,10.88985097,28.41886729,21.11945659,33.03959571,1
0.958211665,0.404032748,0.855591103,0.611788327,-1.487320921,-0.78366285,0.700187444,9.93E-07,10.89013564,28.42228549,21.12068683,33.04206834,1
0.958272864,0.404041156,0.855697429,0.611727127,-1.498419616,-0.775441683,0.703064973,9.93E-07,10.89043498,28.42587718,21.12197967,33.04466654,1
0.958337141,0.404049988,0.855809111,0.611662851,-1.509692344,-0.766903573,0.70579959,9.93E-07,10.89074964,28.42964971,21.12333778,33.04739563,1
0.958404625,0.404059261,0.85592638,0.611595366,-1.521138546,-0.758042664,0.708384883,9.93E-07,10.8910803,28.43361087,21.12476397,33.05026125,1
0.958475458,0.404068994,0.856049481,0.611524533,-1.532757696,-0.748853136,0.710814505,9.93E-07,10.8914277,28.43776888,21.12626126,33.05326937,1
0.958549788,0.404079209,0.856178673,0.611450203,-1.544549307,-0.739329204,0.713082184,9.93E-07,10.8917926,28.44213252,21.12783281,33.05642636,1
0.958627773,0.404089926,0.856314235,0.611372219,-1.55651294,-0.72946512,0.715181733,9.93E-07,10.89217584,28.44671112,21.12948204,33.05973897,1
0.958709582,0.404101169,0.85645646,0.61129041,-1.568648214,-0.71925517,0.717107057,9.93E-07,10.89257831,28.45151465,21.13121257,33.06321444,1
0.958795394,0.404112962,0.856605667,0.611204598,-1.580954811,-0.708693685,0.71885217,9.93E-07,10.89300096,28.45655377,21.13302828,33.0668605,1
0.958885404,0.404125333,0.856762193,0.611114588,-1.593432486,-0.697775038,0.720411197,9.93E-07,10.89344481,28.46183991,21.13493334,33.07068543,1
0.95897982,0.40413831,0.856926404,0.611020172,-1.606081068,-0.686493658,0.721778399,9.93E-07,10.89391096,28.46738535,21.13693221,33.07469815,1
0.959078865,0.404151924,0.857098692,0.610921127,-1.618900471,-0.67484404,0.722948185,9.93E-07,10.89440061,28.47320333,21.13902973,33.07890826,1
0.959182781,0.404166208,0.857279482,0.610817212,-1.631890692,-0.662820765,0.72391513,9.93E-07,10.89491503,28.47930811,21.14123109,33.0833261,1
0.959291828,0.404181199,0.85746923,0.610708165,-1.64505181,-0.650418522,0.724674005,9.93E-07,10.89545563,28.48571514,21.14354194,33.08796288,1
0.959406289,0.404196934,0.857668435,0.610593703,-1.658383988,-0.63763214,0.725219801,9.93E-07,10.89602393,28.49244112,21.14596838,33.09283073,1
0.959526471,0.404213457,0.857877634,0.610473521,-1.671887462,-0.624456634,0.725547769,9.93E-07,10.89662157,28.49950422,21.14851702,33.09794281,1
0.959652708,0.404230813,0.858097413,0.610347285,-1.68556253,-0.610887259,0.725653462,9.93E-07,10.89725035,28.50692416,21.1511951,33.10331346,1
0.959785361,0.404249053,0.858328412,0.610214631,-1.69940953,-0.596919585,0.725532788,9.93E-07,10.89791224,28.51472244,21.15401046,33.10895827,1
0.959924828,0.40426823,0.858571327,0.610075164,-1.713428814,-0.58254959,0.725182077,9.93E-07,10.8986094,28.52292251,21.15697169,33.11489427,1
0.960071541,0.404288405,0.858826919,0.609928451,-1.727620709,-0.567773782,0.724598165,9.93E-07,10.89934417,28.53155002,21.16008816,33.12114007,1
0.960225973,0.404309644,0.859096022,0.609774019,-1.741985461,-0.552589355,0.723778489,9.93E-07,10.90011915,28.54063298,21.16337015,33.12771603,1
0.960388641,0.404332016,0.859379547,0.609611351,-1.756523165,-0.53699438,0.722721218,9.93E-07,10.90093718,28.55020209,21.1668289,33.13464442,1
0.960560113,0.404355601,0.859678493,0.60943988,-1.771233672,-0.520988053,0.721425399,9.93E-07,10.90180139,28.56029098,21.17047674,33.14194968,1
0.960741009,0.404380484,0.859993958,0.609258984,-1.786116469,-0.504571006,0.719891149,9.93E-07,10.90271523,28.5709365,21.17432721,33.14965858,1
0.96093201,0.404406759,0.86032714,0.609067983,-1.801170519,-0.487745686,0.718119878,9.93E-07,10.90368248,28.58217906,21.17839512,33.15780047,1
0.96113386,0.404434529,0.860679355,0.608866133,-1.816394068,-0.470516833,0.716114574,9.93E-07,10.90470732,28.59406285,21.18269675,33.16640747,1
0.961347372,0.404463906,0.861052041,0.60865262,-1.831784392,-0.45289207,0.713880135,9.93E-07,10.90579433,28.6066362,21.18724986,33.17551472,1
0.961573433,0.404495013,0.861446765,0.60842656,-1.847337492,-0.434882612,0.711423777,9.93E-07,10.90694853,28.61995181,21.19207388,33.18516052,1
0.961813003,0.404527981,0.861865231,0.608186989,-1.863047702,-0.416504134,0.70875551,9.93E-07,10.90817544,28.63406691,21.19718991,33.19538649,1
0.962067121,0.404562955,0.862309277,0.607932871,-1.878907236,-0.397777797,0.705888706,9.93E-07,10.90948102,28.64904332,21.20262079,33.2062376,1
0.962336899,0.404600087,0.86278088,0.607663094,-1.894905623,-0.378731444,0.70284074,9.93E-07,10.91087179,28.66494734,21.20839107,33.21776212,1
0.962623515,0.404639542,0.863282136,0.607376478,-1.911029069,-0.359400968,0.69963371,9.93E-07,10.91235468,28.68184936,21.21452682,33.23001128,1
0.962928203,0.404681489,0.863815241,0.60707179,-1.927259723,-0.33983181,0.696295206,9.93E-07,10.91393708,28.69982309,21.22105545,33.24303878,1
0.963252227,0.404726103,0.864382459,0.606747765,-1.94357489,-0.320080523,0.692859086,9.93E-07,10.91562672,28.71894433,21.22800523,33.25689987,1
0.963596855,0.40477356,0.864986057,0.606403137,-1.959946237,-0.300216272,0.689366182,9.93E-07,10.91743151,28.73928911,21.23540463,33.27165005,1
0.96396331,0.40482403,0.86562824,0.606036683,-1.976339063,-0.280322087,0.685864823,9.93E-07,10.91935932,28.76093113,21.24328138,33.28734312,1
0.964352713,0.404877668,0.866311042,0.60564728,-1.992711781,-0.260495567,0.682411021,9.93E-07,10.92141775,28.78393832,21.25166128,33.30402884,1
0.964766016,0.404934607,0.867036207,0.605233977,-2.009015737,-0.240848718,0.679068128,9.93E-07,10.92361365,28.80836876,21.26056666,33.3217498,1
0.96520392,0.404994945,0.867805047,0.604796073,-2.025195595,-0.221506509,0.675905777,9.93E-07,10.92595282,28.83426587,21.27001465,33.34053809,1
0.96566679,0.405058736,0.868618297,0.604333203,-2.04119043,-0.202603817,0.672997921,9.93E-07,10.92843943,28.86165356,21.28001538,33.36041166,1
0.966154583,0.405125976,0.869475978,0.60384541,-2.056935668,-0.184280598,0.67041994,9.93E-07,10.93107565,28.89053164,21.29057032,33.38137102,1
0.966666791,0.405196599,0.870377299,0.603333202,-2.072365844,-0.166675393,0.66824491,9.93E-07,10.93386124,28.92087254,21.30167097,33.40339686,1
0.967202418,0.40527047,0.871320614,0.602797575,-2.087417982,-0.149917724,0.666539379,9.93E-07,10.93679335,28.95261986,21.31329833,33.42644893,1
0.967760002,0.405347393,0.872303451,0.602239991,-2.10203521,-0.134120307,0.66535919,9.93E-07,10.93986655,28.98568946,21.32542322,33.45046684,1
0.968337675,0.405427113,0.873322622,0.601662319,-2.116170064,-0.119372246,0.664745983,9.93E-07,10.94307307,29.01997311,21.33800754,33.47537269,1
0.968933265,0.405509335,0.874374392,0.601066729,-2.129786987,-0.105734282,0.664724942,9.93E-07,10.9464032,29.05534427,21.35100635,33.50107519,1
0.969544414,0.405593739,0.875454687,0.600455579,-2.142863635,-0.093236798,0.665304106,9.93E-07,10.94984597,29.09166514,21.36437037,33.52747479,1
0.970168703,0.405679995,0.876559309,0.59983129,-2.155390884,-0.081880699,0.666475256,9.93E-07,10.95338967,29.12879377,21.37804863,33.55446887,1
0.970803754,0.405767777,0.87768412,0.599196239,-2.16737169,-0.071640695,0.668216058,9.93E-07,10.95702249,29.16659051,21.39199072,33.58195633,1
0.971447316,0.405856777,0.87882519,0.598552677,-2.178819132,-0.062470175,0.67049298,9.93E-07,10.96073295,29.20492276,21.40614861,33.60984115,1
0.972097316,0.405946714,0.879978891,0.597902677,-2.189754055,-0.054306762,0.67326449,9.93E-07,10.96451022,29.24366815,21.42047783,33.63803459,1
0.972751883,0.406037329,0.881141937,0.59724811,-2.200202664,-0.04707776,0.676484098,9.93E-07,10.9683443,29.28271605,21.434938,33.6664564,1
0.973409353,0.406128394,0.882311398,0.59659064,-2.210194338,-0.040704966,0.680102978,9.93E-07,10.97222606,29.3219678,21.44949297,33.69503494,1
0.974068256,0.406219707,0.883484675,0.595931737,-2.219759805,-0.035108582,0.68407206,9.93E-07,10.97614721,29.36133606,21.4641106,33.72370672,1
0.974727297,0.40631109,0.884659471,0.595272696,-2.228929726,-0.030210162,0.688343561,9.93E-07,10.98010026,29.40074362,21.47876237,33.75241556,1
0.975385331,0.406402383,0.885833746,0.594614663,-2.237733674,-0.025934684,0.692872032,9.93E-07,10.98407835,29.44012202,21.49342282,33.7811116,1
0.976041337,0.406493447,0.887005674,0.593958656,-2.246199452,-0.022211868,0.697614994,9.93E-07,10.98807519,29.47941011,21.50806912,33.80975023,1
0.9766944,0.406584154,0.888173608,0.593305594,-2.254352677,-0.01897692,0.70253327,9.93E-07,10.99208492,29.51855273,21.52268051,33.83829119,1
0.977343685,0.406674387,0.889336041,0.592656308,-2.262216573,-0.016170844,0.70759109,9.93E-07,10.99610203,29.55749955,21.53723798,33.86669765,1
0.977988427,0.406764039,0.890491582,0.592011566,-2.269811921,-0.013740453,0.712756047,9.93E-07,11.00012127,29.59620405,21.55172381,33.89493556,1
0.978627912,0.406853011,0.891638924,0.591372082,-2.277157099,-0.011638172,0.717998945,9.93E-07,11.00413757,29.63462277,21.56612135,33.92297305,1
0.979261467,0.406941207,0.892776835,0.590738527,-2.284268202,-0.009821721,0.723293595,9.93E-07,11.008146,29.67271466,21.58041477,33.95077995,1
0.979888456,0.407028539,0.893904137,0.590111538,-2.291159191,-0.00825372,0.728616584,9.93E-07,11.01214173,29.71044057,21.59458889,33.97832747,1
0.980508267,0.40711492,0.895019696,0.589491727,-2.297842076,-0.006901272,0.733947021,9.93E-07,11.01612,29.7477629,21.60862903,34.00558793,1
0.981120313,0.407200266,0.896122418,0.58887968,-2.304327098,-0.005735529,0.7392663,9.93E-07,11.02007609,29.78464532,21.62252093,34.03253453,1
0.981724027,0.407284497,0.897211236,0.588275966,-2.310622917,-0.004731274,0.744557864,9.93E-07,11.0240053,29.82105261,21.63625069,34.05914127,1
0.982318859,0.407367534,0.898285115,0.587681135,-2.316736789,-0.003866523,0.749806986,9.93E-07,11.02790297,29.85695049,21.64980472,34.0853828,1
0.982904273,0.407449302,0.899343043,0.587095721,-2.32267474,-0.003122159,0.755000572,9.93E-07,11.03176447,29.89230559,21.66316969,34.11123442,1
0.983479752,0.407529725,0.900384035,0.586520242,-2.328441719,-0.00248159,0.760126982,9.93E-07,11.03558516,29.92708538,21.67633257,34.13667202,1
0.984044791,0.407608732,0.901407128,0.585955202,-2.334041746,-0.00193044,0.76517586,9.93E-07,11.03936048,29.96125821,21.68928061,34.16167213,1
0.984598905,0.407686253,0.902411388,0.585401089,-2.339478048,-0.001456278,0.770137999,9.93E-07,11.04308587,29.9947933,21.70200134,34.18621188,1
0.98514162,0.407762219,0.903395906,0.584858374,-2.344753173,-0.001048364,0.775005211,9.93E-07,11.04675683,30.0276608,21.71448262,34.21026905,1
0.985672483,0.407836566,0.904359801,0.584327511,-2.349869107,-0.000697433,0.779770213,9.93E-07,11.05036894,30.05983181,21.72671264,34.23382216,1
0.986191057,0.407909229,0.905302223,0.583808937,-2.354827363,-0.000395502,0.784426538,9.93E-07,11.05391784,30.0912785,21.73867995,34.25685044,1
0.986696925,0.407980148,0.906222358,0.583303069,-2.359629076,-0.000135696,0.788968445,9.93E-07,11.05739927,30.12197416,21.75037352,34.27933396,1
0.987189689,0.408049265,0.907119423,0.582810305,-2.364275075,8.79E-05,0.793390849,9.93E-07,11.06080907,30.15189326,21.76178274,34.30125364,1
0.987668974,0.408116525,0.907992676,0.582331019,-2.368765959,0.00028037,0.797689262,9.93E-07,11.0641432,30.18101156,21.77289748,34.32259134,1
0.988134428,0.408181877,0.908841415,0.581865566,-2.373102154,0.000446085,0.801859742,9.93E-07,11.06739779,30.2093062,21.78370813,34.34332992,1
0.988585721,0.408245271,0.909664983,0.581414273,-2.377283971,0.0005888,0.805898844,9.93E-07,11.07056909,30.23675578,21.79420561,34.36345331,1
0.989022551,0.408306664,0.910462767,0.580977443,-2.381311654,0.000711737,0.80980359,9.93E-07,11.07365356,30.26334043,21.80438147,34.38294656,1
0.989444641,0.408366014,0.911234204,0.580555353,-2.385185428,0.000817666,0.813571435,9.93E-07,11.07664781,30.28904194,21.81422784,34.40179595,1
0.989851744,0.408423284,0.911978785,0.58014825,-2.388905531,0.000908962,0.817200242,9.93E-07,11.0795487,30.31384381,21.82373755,34.41998901,1
0.990243642,0.40847844,0.912696053,0.579756352,-2.392472258,0.000987668,0.820688263,9.93E-07,11.0823533,30.33773136,21.83290413,34.43751459,1
0.990620146,0.408531455,0.913385609,0.579379848,-2.395885983,0.001055535,0.824034122,9.93E-07,11.08505893,30.36069181,21.84172183,34.45436297,1
0.9909811,0.408582304,0.914047113,0.579018894,-2.399147195,0.001114067,0.827236802,9.93E-07,11.08766315,30.38271434,21.85018569,34.47052584,1
0.991326382,0.408630967,0.914680287,0.578673612,-2.402256517,0.001164557,0.830295633,9.93E-07,11.0901638,30.40379018,21.85829158,34.48599645,1
0.991655903,0.40867743,0.915284919,0.578344091,-2.405214731,0.001208117,0.833210287,9.93E-07,11.09255902,30.42391267,21.86603616,34.50076958,1
0.991969609,0.408721684,0.91586086,0.578030385,-2.408022796,0.001245699,0.83598077,9.93E-07,11.09484723,30.44307734,21.87341699,34.51484163,1
0.992267481,0.408763723,0.916408031,0.577732513,-2.410681868,0.001278125,0.838607416,9.93E-07,11.09702717,30.46128197,21.88043253,34.52821066,1
0.992549539,0.408803549,0.916926421,0.577450455,-2.413193312,0.0013061,0.841090885,9.93E-07,11.09909791,30.47852661,21.88708213,34.54087644,1
0.992815839,0.408841166,0.917416091,0.577184155,-2.415558719,0.001330231,0.843432161,9.93E-07,11.10105883,30.49481369,21.89336609,34.55284047,1
0.993066474,0.408876588,0.917877175,0.57693352,-2.417779914,0.00135104,0.845632547,9.93E-07,11.10290966,30.51014797,21.89928568,34.564106,1
0.993301577,0.40890983,0.918309879,0.576698417,-2.419858972,0.001368977,0.847693669,9.93E-07,11.10465048,30.52453667,21.90484312,34.57467809,1
0.99352132,0.408940915,0.918714483,0.576478675,-2.421798221,0.001384429,0.849617466,9.93E-07,11.10628173,30.53798943,21.91004161,34.5845636,1
0.993725912,0.408969872,0.919091343,0.576274082,-2.423600253,0.001397728,0.851406199,9.93E-07,11.10780417,30.55051835,21.91488535,34.59377122,1
0.993915604,0.408996734,0.919440888,0.57608439,-2.42526793,0.001409162,0.853062441,9.93E-07,11.10921894,30.56213801,21.91937954,34.60231146,1
0.994090685,0.40902154,0.919763626,0.57590931,-2.426804387,0.001418978,0.854589082,9.93E-07,11.11052756,30.57286546,21.92353038,34.6101967,1
0.994251483,0.409044336,0.920060136,0.575748512,-2.42821304,0.001427389,0.855989324,9.93E-07,11.11173187,30.58272024,21.92734505,34.61744112,1
0.994398366,0.409065172,0.920331074,0.575601629,-2.429497587,0.001434578,0.857266682,9.93E-07,11.11283409,30.59172435,21.93083173,34.62406076,1
0.994531741,0.409084105,0.920577171,0.575468253,-2.430662009,0.001440703,0.858424979,9.93E-07,11.11383678,30.59990224,21.93399961,34.63007347,1
0.994652054,0.409101196,0.920799231,0.575347941,-2.431710575,0.0014459,0.859468347,9.93E-07,11.11474287,30.60728081,21.93685882,34.63549891,1
0.994759788,0.409116513,0.920998132,0.575240206,-2.432647839,0.001450288,0.860401224,9.93E-07,11.1155556,30.61388934,21.93942049,34.64035851,1
0.994855466,0.40913013,0.921174823,0.575144528,-2.433478644,0.001453966,0.861228351,9.93E-07,11.1162786,30.61975953,21.9416967,34.64467549,1
0.994939647,0.409142123,0.921330325,0.575060347,-2.434208117,0.001457024,0.861954767,9.93E-07,11.11691577,30.6249254,21.94370045,34.64847478,1
0.995012927,0.409152577,0.92146573,0.574987067,-2.434841675,0.001459537,0.862585811,9.93E-07,11.11747139,30.62942329,21.94544568,34.65178305,1
0.995075939,0.409161581,0.921582197,0.574924055,-2.435385015,0.001461572,0.863127116,9.93E-07,11.11795003,30.63329179,21.94694724,34.65462863,1
0.995129352,0.409169228,0.921680952,0.574870643,-2.43584412,0.001463187,0.863584606,9.93E-07,11.11835656,30.63657175,21.94822085,34.65704151,1
0.995173868,0.409175617,0.921763291,0.574826127,-2.436225254,0.001464435,0.863964492,9.93E-07,11.11869615,30.63930617,21.94928311,34.65905327,1
0.995210225,0.409180853,0.921830569,0.57478977,-2.43653496,0.001465361,0.864273272,9.93E-07,11.11897428,30.64154022,21.95015145,34.6606971,1
0.995239195,0.409185044,0.92188421,0.5747608,-2.436780058,0.001466008,0.864517723,9.93E-07,11.1191967,30.64332115,21.95084417,34.66200774,1
0.995261583,0.409188302,0.921925696,0.574738411,-2.436967647,0.001466415,0.864704905,9.93E-07,11.11936942,30.64469829,21.95138033,34.66302143,1
0.995278227,0.409190747,0.921956573,0.574721768,-2.437105096,0.001466618,0.864842151,9.93E-07,11.11949871,30.64572297,21.95177981,34.66377592,1
0.995289996,0.409192502,0.921978446,0.574709999,-2.437200052,0.001466654,0.864937071,9.93E-07,11.11959113,30.64644851,21.95206329,34.66431041,1
0.995297791,0.409193692,0.921992978,0.574702203,-2.437260431,0.001466558,0.864997547,9.93E-07,11.11965346,30.64693022,21.95225216,34.66466556,1
0.995302546,0.40919445,0.922001892,0.574697448,-2.437294421,0.001466363,0.865031732,9.93E-07,11.11969273,30.6472253,21.95236862,34.66488345,1
0.995305225,0.409194912,0.922006968,0.574694769,-2.437310483,0.001466106,0.86504805,9.93E-07,11.1197162,30.6473929,21.95243559,34.66500756,1
0.995306824,0.409195218,0.922010043,0.574693171,-2.437317348,0.001465823,0.865055198,9.93E-07,11.1197314,30.64749408,21.95247674,34.6650828,1
0.995308193,0.409195489,0.92201269,0.574691802,-2.437322487,0.001465546,0.865060615,9.93E-07,11.11974475,30.64758108,21.95251231,34.66514757,0
0.995309507,0.409195748,0.922015232,0.574690488,-2.437327422,0.001465279,0.865065816,9.93E-07,11.11975756,30.6476646,21.95254646,34.66520976,0
0.995310769,0.409195998,0.922017671,0.574689226,-2.437332159,0.001465024,0.865070808,9.93E-07,11.11976986,30.64774478,21.95257924,34.66526945,0
0.99531198,0.409196237,0.922020014,0.574688014,-2.437336706,0.001464778,0.865075601,9.93E-07,11.11978167,30.64782176,21.95261071,34.66532676,0
0.995313143,0.409196467,0.922022262,0.574686851,-2.437341072,0.001464543,0.865080202,9.93E-07,11.119793,30.64789565,21.95264093,34.66538178,0
0.99531426,0.409196688,0.922024421,0.574685735,-2.437345263,0.001464317,0.86508462,9.93E-07,11.11980389,30.64796659,21.95266993,34.6654346,0
0.995315331,0.4091969,0.922026493,0.574684664,-2.437349287,0.0014641,0.86508886,9.93E-07,11.11981433,30.6480347,21.95269778,34.6654853,0
