,col1,col2,col3,col4,col5,col6
2206,0.0,0.0,0.0,0.0001215005227012747,-6.042221075308607e-06,0.0002684217856285809
2207,0.0,0.0,0.0,0.00012032378287663709,-6.172143163729604e-06,0.00026189337040816163
2208,0.0,0.0,0.0,0.0001190794003479087,-6.288752873839787e-06,0.00025544255474874156
2209,0.0,0.0,0.0,0.00011776959528658759,-6.391979830933092e-06,0.0002490712101310688
2210,0.0,0.0,0.0,0.00011639608501341075,-6.48180318563174e-06,0.0002427803027105213
2211,0.0,0.0,0.0,0.00011496028318151719,-6.558248068888606e-06,0.00023657020617529056
2212,0.0,0.0,0.0,0.00011346345476258984,-6.621383114913115e-06,0.00023044093556734424
2213,0.0,0.0,0.0,0.00011190683533008478,-6.671318744599919e-06,0.00022439231968873763
2214,0.0,0.0,0.0,0.00011029172174706336,-6.70820597548083e-06,0.0002184241261877773
2215,0.0,0.0,0.0,0.00010861954002379381,-6.7322355618015806e-06,0.00021253615042993168
2216,0.0,0.0,0.0,0.00010689189498300916,-6.743637307959904e-06,0.00020672827679391048
2217,0.0,0.0,0.0,0.00010511060539102057,-6.742679440729926e-06,0.0002010005190500319
2218,0.0,0.0,0.0,0.00010327772742646513,-6.7296679378547886e-06,0.00019535304492857009
2219,0.0,0.0,0.0,0.0001013955687160853,-6.704945743396529e-06,0.00018978618874121445
2220,0.0,0.0,0.0,9.946669466118219e-05,-6.668891813610411e-06,0.00018430045500750225
2221,0.0,0.0,0.0,9.749392838661469e-05,-6.621919947824573e-06,0.00017889651529001682
2222,0.0,0.0,0.0,9.548034533909955e-05,-6.564477376735933e-06,0.00017357519992033943
2223,-6.17294797352827e-09,-2.7272775466029826e-16,-6.632795276280429e-18,9.342926333708038e-05,-6.497043604765546e-06,0.0001683374858464791
2224,0.0,0.0,0.0,9.13442287069216e-05,-6.420125637840446e-06,0.0001631844816885053
2225,0.0,0.0,0.0,8.922899901753212e-05,-6.33426184326602e-06,0.00015811741044591265
2226,0.0,0.0,0.0,8.708752283585058e-05,-6.240012880021073e-06,0.00015313759075108457
2227,0.0,0.0,0.0,8.492391688112028e-05,-6.137962431818078e-06,0.00014824641691513207
2228,0.0,0.0,0.0,8.274244090772376e-05,-6.028713418537723e-06,0.00014344533815768834
2229,0.0,0.0,0.0,8.054747063940271e-05,-5.912884724512679e-06,0.00013873583732393335
2230,0.0,0.0,0.0,7.834346905237488e-05,-5.791107713704058e-06,0.00013411940933605315
2231,0.0,0.0,0.0,7.613495633479114e-05,-5.66402256585441e-06,0.00012959753958563525
2232,0.0,0.0,0.0,7.392647881914946e-05,-5.532274464759013e-06,0.0001251716824772764
2233,-5.926030020105173e-09,-8.121044851217866e-16,-1.1047029940427143e-17,7.172257722792846e-05,-5.3965100316323046e-06,0.00012084324027550055
2234,0.0,0.0,0.0,6.952775455418975e-05,-5.257371406497402e-06,0.00011661354253234002
2235,0.0,0.0,0.0,6.734644392599604e-05,-5.1154963605082315e-06,0.000112483826016474
2236,-5.688988614015959e-09,-4.88338713246108e-16,1.0338992629565335e-17,6.518297680423171e-05,-4.97151018099808e-06,0.00010845521561238249
2237,0.0,0.0,0.0,6.304155186341587e-05,-4.826022435955313e-06,0.00010452870619559462
2238,0.0,0.0,0.0,6.092620491517445e-05,-4.679626168346829e-06,0.0001007051455046426
2239,0.0,0.0,0.0,5.884078021715575e-05,-4.532890468422757e-06,9.698521845513675e-05
2240,0.0,0.0,0.0,5.678890351912616e-05,-4.386358994745709e-06,9.336943279869558e-05
2241,0.0,0.0,0.0,5.477395716657618e-05,-4.240546324196792e-06,8.985810636907843e-05
2242,0.0,0.0,0.0,5.279905758094616e-05,-4.095935012660146e-06,8.64513560261404e-05
2243,0.0,0.0,0.0,5.086703540559817e-05,-3.952972981280389e-06,8.31490884367625e-05
2244,0.0,0.0,0.0,4.898041858040353e-05,-3.812071262765393e-06,7.995099278979012e-05
2245,0.0,0.0,0.0,4.714141858773446e-05,-3.673602141096577e-06,7.68565355795392e-05
2246,0.0,0.0,0.0,4.535192007123004e-05,-3.5378977100708475e-06,7.386495754158062e-05
2247,0.0,0.0,0.0,4.3613474003709185e-05,-3.405248872045963e-06,7.097527284338767e-05
2248,0.0,0.0,0.0,4.192729453960167e-05,-3.2759047951524956e-06,6.818627060001248e-05
2249,0.0,0.0,0.0,4.029425965792685e-05,-3.150072843904894e-06,6.54965188056078e-05
2250,0.0,0.0,0.0,3.871491567024668e-05,-3.027918986320266e-06,6.290437072187238e-05
2251,0.0,0.0,0.0,3.718948561980476e-05,-2.90956868320702e-06,6.040797379913698e-05
2252,0.0,0.0,0.0,3.571788159468722e-05,-2.795108261177681e-06,5.8005281158290956e-05
2253,-5.461429125944422e-09,-6.520984553367218e-16,-2.6212429058901292e-17,3.4299720923128294e-05,-2.684586910812332e-06,5.569406568128538e-05
2254,0.0,0.0,0.0,3.293434621753563e-05,-2.5780182359991244e-06,5.347193677751605e-05
2255,0.0,0.0,0.0,3.1620849203727736e-05,-2.4753845815350672e-06,5.1336359727649494e-05
2256,0.0,0.0,0.0,3.035809826178182e-05,-2.3766386815782248e-06,4.9284677840599755e-05
2257,0.0,0.0,0.0,2.9144769603365456e-05,-2.2817081066217604e-06,4.731413725456157e-05
2258,0.0,0.0,0.0,2.7979381999474612e-05,-2.190499174159477e-06,4.5421914503185334e-05
2259,0.0,0.0,0.0,2.6860334987943713e-05,-2.1029014235507404e-06,4.360514685686212e-05
2260,0.0,0.0,0.0,2.578595050466495e-05,-2.0187924905656907e-06,4.186096547287299e-05
2261,0.0,0.0,0.0,2.4754517892640326e-05,-1.9380433636806416e-06,4.018653139081785e-05
2262,0.0,0.0,0.0,2.376434024498747e-05,-1.8605235264090858e-06,3.857907269266825e-05
2263,0.0,0.0,0.0,2.2813769462427802e-05,-1.7861043339895133e-06,3.70359121417696e-05
2264,0.0,0.0,0.0,2.1901221289956363e-05,-1.7146617719010493e-06,3.555447782832566e-05
2265,0.0,0.0,0.0,2.1025174840046124e-05,-1.6460767863213377e-06,3.4132300717359954e-05
2266,-5.242971693407948e-09,-1.6715736458651384e-15,1.8870019391579017e-17,2.0184170059896227e-05,-1.5802351691854504e-06,3.276701052942054e-05
2267,0.0,0.0,0.0,1.9376805297573185e-05,-1.5170269439535033e-06,3.145633181222962e-05
2268,0.0,0.0,0.0,1.8601734965435768e-05,-1.4563470287498603e-06,3.0198080106069725e-05
2269,0.0,0.0,0.0,1.785766729945487e-05,-1.3980942186742062e-06,2.8990158346786643e-05
2270,-5.03325330101622e-09,-1.4498574565418376e-15,9.330603990308713e-18,1.7143362204492827e-05,-1.3421715074742035e-06,2.7830553340943516e-05
2271,0.0,0.0,0.0,1.6457629187789646e-05,-1.2884854923567168e-06,2.671733243686525e-05
2272,0.0,0.0,0.0,1.579932537641021e-05,-1.2369469113426845e-06,2.564864026921576e-05
2273,0.0,0.0,0.0,1.5167353611657275e-05,-1.1874698076508317e-06,2.4622695700582398e-05
2274,0.0,0.0,0.0,1.4560660618785637e-05,-1.1399717277926769e-06,2.3637788832298057e-05
2275,0.0,0.0,0.0,1.3978235255930616e-05,-1.094373514920477e-06,2.269227816387165e-05
2276,-4.8319229789734776e-09,-1.5392941835050627e-15,2.4574729494765493e-18,1.3419106824154331e-05,-1.0505992319504364e-06,2.178458785086354e-05
2277,0.0,0.0,0.0,1.2882343452737255e-05,-1.0085757715105892e-06,2.0913205090566933e-05
2278,0.0,0.0,0.0,1.2367050545837588e-05,-9.682332546279149e-07,2.0076677579528024e-05
2279,0.0,0.0,0.0,1.1872369289629703e-05,-9.295043979506978e-07,1.927361111486725e-05
2280,0.0,0.0,0.0,1.139747522391904e-05,-8.923246582748234e-07,1.8502667258557537e-05
2281,0.0,0.0,0.0,1.0941576865743097e-05,-8.566320743308431e-07,1.7762561110412634e-05
2282,0.0,0.0,0.0,1.0503914390537494e-05,-8.223671616458539e-07,1.7052059165578726e-05
2283,0.0,0.0,0.0,1.008375836761971e-05,-7.894728168977849e-07,1.636997725973366e-05
2284,0.0,0.0,0.0,9.680408542302177e-06,-7.578942191055482e-07,1.5715178593334045e-05
2285,0.0,0.0,0.0,9.293192669575234e-06,-7.275787404226186e-07,1.508657184090545e-05
2286,0.0,0.0,0.0,8.92146539547417e-06,-6.984758582628814e-07,1.4483109328056187e-05
2287,0.0,0.0,0.0,8.564607178275507e-06,-6.705370702575486e-07,1.3903785286650816e-05
2288,0.0,0.0,0.0,8.222023258432076e-06,-6.437158145966571e-07,1.3347634181481993e-05
2289,0.0,0.0,0.0,7.893142666560993e-06,-6.179673914807893e-07,1.2813729096450288e-05
2290,0.0,0.0,0.0,7.577417271954767e-06,-5.932488887361309e-07,1.230118019290849e-05
2291,0.0,0.0,0.0,7.274320868645712e-06,-5.695191108712194e-07,1.1809133224849333e-05
2292,0.0,0.0,0.0,6.9833482988293505e-06,-5.467385101320943e-07,1.1336768116487761e-05
2293,0.0,0.0,0.0,6.704014611204345e-06,-5.248691208326051e-07,1.0883297595798425e-05
2294,0.0,0.0,0.0,6.435854251675421e-06,-5.038744951280094e-07,1.0447965879345489e-05
2295,0.0,0.0,0.0,6.178420289305875e-06,-4.837196436180413e-07,1.0030047416842436e-05
2296,0.0,0.0,0.0,5.931283668526854e-06,-4.6437097617202383e-07,9.628845679454656e-06
2297,0.0,0.0,0.0,5.694032498122781e-06,-4.4579624608465096e-07,9.243691999172299e-06
2298,0.0,0.0,0.0,5.466271360561603e-06,-4.279644965077267e-07,8.873944454812488e-06
2299,0.0,0.0,0.0,5.247620655880747e-06,-4.1084600932439486e-07,8.518986801320239e-06
2300,0.0,0.0,0.0,5.037715967361189e-06,-3.944122539678574e-07,8.178227444144426e-06
2301,0.0,0.0,0.0,4.836207455984065e-06,-3.786358425128533e-07,7.851098452027472e-06
2302,0.0,0.0,0.0,4.642759274565977e-06,-3.634904812144235e-07,7.537054611983507e-06
2303,0.0,0.0,0.0,4.4570490117593065e-06,-3.489509287080139e-07,7.235572517583222e-06
2304,0.0,0.0,0.0,4.278767150568685e-06,-3.349929530993556e-07,6.946149699871285e-06
2305,0.0,0.0,0.0,4.1076165563716516e-06,-3.2159329166336903e-07,6.668303788259777e-06
2306,0.0,0.0,0.0,3.943311978400754e-06,-3.0872961209738037e-07,6.4015717067267275e-06
2307,0.0,0.0,0.0,3.785579577232634e-06,-2.963804757727395e-07,6.145508903099284e-06
2308,0.0,0.0,0.0,3.634156465766314e-06,-2.845253008754156e-07,5.899688607202691e-06
2309,0.0,0.0,0.0,3.48879027334964e-06,-2.7314432982095127e-07,5.663701118097109e-06
2310,0.0,0.0,0.0,3.349238723505954e-06,-2.622185943379485e-07,5.4371531243990745e-06
2311,0.0,0.0,0.0,3.215269230895379e-06,-2.517298854920469e-07,5.219667045919252e-06
2312,0.0,0.0,0.0,3.0866585134306512e-06,-2.416607220445677e-07,5.010880407496643e-06
2313,0.0,0.0,0.0,2.96319222051894e-06,-2.3199432247489327e-07,4.8104452308184165e-06
2314,0.0,0.0,0.0,2.844664575486766e-06,-2.2271457661426908e-07,4.618027457770069e-06
2315,0.0,0.0,0.0,2.7308780330762006e-06,-2.1380601855636172e-07,4.433306393547554e-06
2316,0.0,0.0,0.0,2.62164294923678e-06,-2.0525380101110713e-07,4.255974168865251e-06
2317,0.0,0.0,0.0,2.516777265544612e-06,-1.9704367038020365e-07,4.0857352308076855e-06
2318,0.0,0.0,0.0,2.416106206638846e-06,-1.8916194305385048e-07,3.9223058485582385e-06
2319,0.0,0.0,0.0,2.3194619876223954e-06,-1.815954832617983e-07,3.765413638445736e-06
2320,0.0,0.0,0.0,2.2266835353404457e-06,-1.7433168064684423e-07,3.6147971154143477e-06
2321,0.0,0.0,0.0,2.1376162185685055e-06,-1.6735842872650508e-07,3.4702052515989124e-06
2322,0.0,0.0,0.0,2.052111592716621e-06,-1.6066410574167023e-07,3.3313970604353926e-06
2323,0.0,0.0,0.0,1.970027150251241e-06,-1.542375543950314e-07,3.198141195870363e-06
2324,0.0,0.0,0.0,1.8912260836070893e-06,-1.4806806408751427e-07,3.0702155642270412e-06
2325,0.0,0.0,0.0,1.815577058202067e-06,-1.421453525995986e-07,2.9474069567214656e-06
2326,0.0,0.0,0.0,1.7429541149562022e-06,-1.364595429431681e-07,2.8295107965536914e-06
2327,0.0,0.0,0.0,1.6732472051424196e-06,-1.3100232276741508e-07,2.7163399409779743e-06
2328,0.0,0.0,0.0,1.606402522991851e-06,-1.257716197300418e-07,2.607758829098472e-06
2329,0.0,0.0,0.0,1.5424671933605971e-06,-1.2077672673083129e-07,2.5037213655654256e-06
2330,0.0,0.0,0.0,1.481627164783006e-06,-1.1604262373232643e-07,2.4043030757425754e-06
2331,0.0,0.0,0.0,1.4242385803116264e-06,-1.116135570633503e-07,2.309727832772168e-06
2332,0.0,0.0,0.0,1.370853009073636e-06,-1.075559061813891e-07,2.2203895220229697e-06
2333,-4.6386462176245015e-09,-2.854833946595302e-15,2.678264019622947e-17,1.3222368504539646e-06,-1.039603861486257e-07,2.136869002836515e-06
2334,0.0,0.0,0.0,1.2793852357841085e-06,-1.009435901533351e-07,2.0599466912241127e-06
2335,0.0,0.0,0.0,1.2435306870825502e-06,-9.86489213650188e-08,1.9906110624301476e-06
2336,0.0,0.0,0.0,1.216146830337883e-06,-9.724698957214173e-08,1.9300633935515066e-06
2337,0.0,0.0,0.0,1.198947417048457e-06,-9.6935377336127e-08,1.8797189937913572e-06
2338,0.0,0.0,0.0,1.1938809378227166e-06,-9.793792382639666e-08,1.8412052142924296e-06
2339,0.0,0.0,0.0,1.2031211002842823e-06,-1.0050350240931039e-07,1.8163564932116572e-06
2340,0.0,0.0,0.0,1.2290534667711017e-06,-1.049043358847257e-07,1.8072066898522365e-06
2341,0.0,0.0,0.0,1.2742585528101313e-06,-1.1143388234380325e-07,1.8159789549887506e-06
2342,0.0,0.0,0.0,1.3414917106081836e-06,-1.204043287850176e-07,1.845073385631224e-06
2343,0.0,0.0,0.0,1.4336601266602689e-06,-1.321437343992926e-07,1.89705270337015e-06
2344,0.0,0.0,0.0,1.5537972921503274e-06,-1.4699286554620272e-07,1.9746261901154583e-06
2345,0.0,0.0,0.0,1.7050353112064986e-06,-1.6530176644158345e-07,2.08063212414622e-06
2346,0.0,0.0,0.0,1.8905754271443531e-06,-1.8742611462840841e-07,2.218018934518895e-06
2347,0.0,0.0,0.0,2.113657162006871e-06,-2.1372340880398966e-07,2.389825315862737e-06
2348,0.0,0.0,0.0,2.3775264652338424e-06,-2.445490419611396e-07,2.599159514060645e-06
2349,0.0,0.0,0.0,2.6854032775767978e-06,-2.80252309248219e-07,2.849178015296161e-06
2350,0.0,0.0,0.0,3.0404489127708323e-06,-3.2117240200690844e-07,3.1430638378626696e-06
2351,0.0,0.0,0.0,3.4457336551101114e-06,-3.6763444222209785e-07,3.4840046512218947e-06
2352,0.0,0.0,0.0,3.904204960932661e-06,-4.1994560517899515e-07,3.875170904832359e-06
2353,0.0,0.0,0.0,4.418656635966911e-06,-4.783913761796654e-07,4.319694176135869e-06
2354,0.0,0.0,0.0,4.991699349199408e-06,-5.432319934439711e-07,4.820645909120458e-06
2355,0.0,0.0,0.0,5.6257328060749234e-06,-6.146991156641413e-07,5.381016725758414e-06
2356,0.0,0.0,0.0,6.322919891610379e-06,-6.929927525156643e-07,6.003696470413544e-06
2357,0.0,0.0,0.0,7.085163056211319e-06,-7.782784946508414e-07,6.691455139540281e-06
2358,0.0,0.0,0.0,7.914083180252107e-06,-8.70685074261246e-07,7.446924845000424e-06
2359,0.0,0.0,0.0,8.811001129982454e-06,-9.70302276748214e-07,8.272582933788186e-06
2360,0.0,0.0,0.0,9.776922172223534e-06,-1.077179228814451e-06,9.170736396724166e-06
2361,0.0,0.0,0.0,1.0812523378513073e-05,-1.1913230715254741e-06,1.0143507674253982e-05
2362,0.0,0.0,0.0,1.1918144129249852e-05,-1.3126980294986268e-06,1.119282197148408e-05
2363,0.0,0.0,0.0,1.3093779776526815e-05,-1.4412248797168736e-06,1.2320396180598436e-05
2364,0.0,0.0,0.0,1.4339078512934367e-05,-1.5767808143607454e-06,1.3527729527007537e-05
2365,0.0,0.0,0.0,1.565334145926106e-05,-1.7191996927179432e-06,1.4816096042258309e-05
2366,0.0,0.0,0.0,1.7035525971056953e-05,-1.8682726655727677e-06,1.6186538987605914e-05
2367,0.0,0.0,0.0,1.8484252143853575e-05,-2.023749157697985e-06,1.763986737834955e-05
2368,0.0,0.0,0.0,1.9997812518345037e-05,-2.185338182358887e-06,1.917665477657593e-05
2369,0.0,0.0,0.0,2.157418495356972e-05,-2.3527099634601534e-06,2.0797240585901378e-05
2370,0.0,0.0,0.0,2.321104869994206e-05,-2.525497833305579e-06,2.2501734111557425e-05
2371,0.0,0.0,0.0,2.4905803694477702e-05,-2.7033003700549507e-06,2.4290021768624825e-05
2372,0.0,0.0,0.0,2.66555931815321e-05,-2.8856837399615642e-06,2.6161777897826255e-05
2373,0.0,0.0,0.0,2.8457329792154484e-05,-3.0721842009251432e-06,2.811647979750198e-05
2374,0.0,0.0,0.0,3.0307725321844503e-05,-3.262310718954442e-06,3.01534277673543e-05
2375,0.0,0.0,0.0,3.220332452859992e-05,-3.455547654851454e-06,3.227177114184521e-05
2376,0.0,0.0,0.0,3.4140543390036304e-05,-3.6513574631635848e-06,3.447054161020979e-05
2377,0.0,0.0,0.0,3.611571241705913e-05,-3.84918334900286e-06,3.674869540248871e-05
2378,0.0,0.0,0.0,3.8125125747745514e-05,-4.0484518166183925e-06,3.910516634775263e-05
2379,0.0,0.0,0.0,4.016509694618198e-05,-4.248575047716141e-06,4.1538932261664385e-05
2380,0.0,0.0,0.0,4.2232022591431884e-05,-4.44895302720294e-06,4.4049097670750825e-05
2381,0.0,0.0,0.0,4.432245493019016e-05,-4.648975340137973e-06,4.663499648671632e-05
2382,0.0,0.0,0.0,4.643318500905519e-05,-4.848022546410924e-06,4.9296318892277924e-05
2383,0.0,0.0,0.0,4.856133780180294e-05,-5.045467035558193e-06,5.2033267406104144e-05
2384,0.0,0.0,0.0,5.070448084672913e-05,-5.240673255302308e-06,5.484674768152509e-05
2385,0.0,0.0,0.0,5.286074771079091e-05,-5.432997201515466e-06,5.773860008240206e-05
2386,-4.453100246784147e-09,-2.582454762333198e-15,7.143310935878611e-18,5.5028977162183216e-05,-5.621785191764543e-06,6.071187818648733e-05
2387,0.0,0.0,0.0,5.720886804926051e-05,-5.8063711358413705e-06,6.377118002354187e-05
2388,0.0,0.0,0.0,5.940114842799271e-05,-5.986073437436179e-06,6.692303586608439e-05
2389,0.0,0.0,0.0,6.160775513359973e-05,-6.160190809068045e-06,7.017635463268945e-05
2390,0.0,0.0,0.0,6.383201655582593e-05,-6.327996292854188e-06,7.354292393335626e-05
2391,0.0,0.0,0.0,6.607882638644258e-05,-6.488730889708805e-06,7.703795192726126e-05
2392,0.0,0.0,0.0,6.835478934565098e-05,-6.6415963729249405e-06,8.068062552091249e-05
2393,0.0,0.0,0.0,7.066831113593242e-05,-6.785747950988075e-06,8.449464167403775e-05
2394,0.0,0.0,0.0,7.302959424373978e-05,-6.920287613620957e-06,8.850864442022655e-05
2395,0.0,0.0,0.0,7.54504896185032e-05,-7.044259398014674e-06,9.275647042183977e-05
2396,0.0,0.0,0.0,7.794414355914714e-05,-7.156648268002996e-06,9.727707267037644e-05
2397,0.0,0.0,0.0,8.052437303331106e-05,-7.256384754017464e-06,0.00010211396102932646
2398,0.0,0.0,0.0,8.320470661528356e-05,-7.342357852879733e-06,0.0001073139800003009
2399,-4.27497609149308e-09,-2.4763416152154908e-15,1.2000084855148388e-17,8.599704957040779e-05,-7.413438961004233e-06,0.00011292525388132077
2400,0.0,0.0,0.0,8.890997768648545e-05,-7.468517445985423e-06,0.0001189941867034694
2401,0.0,0.0,0.0,9.194673957842181e-05,-7.5065522429640374e-06,0.00012556152547538169
2402,0.0,0.0,0.0,9.510314636598793e-05,-7.526633331922383e-06,0.00013265768680437162
2403,0.0,0.0,0.0,9.836563436033119e-05,-7.528052312133493e-06,0.00014029778577850927
2404,0.0,0.0,0.0,0.00010170986488038103,-7.510373312258345e-06,0.00014847703955900293
2405,0.0,0.0,0.0,0.00010510023598489515,-7.4734945940679864e-06,0.00015716735882986832
2406,0.0,0.0,0.0,0.00010849058914069731,-7.417690416122724e-06,0.0001663159016451754
2407,0.0,0.0,0.0,0.00011182619827029838,-7.34362466942029e-06,0.00017584610133347667
2408,0.0,0.0,0.0,0.00011504687169597294,-7.252332201723721e-06,0.00018566123158736403
2409,-4.1039770723493366e-09,-1.5111890420766444e-15,-2.321102759950697e-17,0.00011809075730401257,-7.145169949333613e-06,0.00019565006266319268
2410,0.0,0.0,0.0,0.00012089829873229707,-7.023742395251276e-06,0.0002056937566763395
2411,0.0,0.0,0.0,0.00012341579087772614,-6.889819399280572e-06,0.0002156729744406949
2412,0.0,0.0,0.0,0.00012559811343836047,-6.745246263317739e-06,0.00022547425198959914
2413,0.0,0.0,0.0,0.00012741042850718254,-6.5918661906194664e-06,0.00023499499051360395
2414,0.0,0.0,0.0,0.00012882883501388886,-6.431455587152524e-06,0.00024414676189343787
2415,0.0,0.0,0.0,0.00012984013119456128,-6.2656766902646766e-06,0.0002528569591162544
2416,0.0,0.0,0.0,0.00013044091977611194,-6.0960470569249026e-06,0.0002610690436386509
2417,0.0,0.0,0.0,0.00013063630695964168,-5.9239237408248435e-06,0.0002687417480764509
2418,0.0,0.0,0.0,0.00013043841643427256,-5.75049907003411e-06,0.00027584760332066693
2419,0.0,0.0,0.0,0.00012986488743596536,-5.576804805840219e-06,0.00028237111021045536
2420,0.0,0.0,0.0,0.00012893746985101484,-5.4037217894209455e-06,0.00028830680088476335
2421,0.0,0.0,0.0,0.0001276807805465907,-5.231992756538073e-06,0.00029365735771036405
2422,0.0,0.0,0.0,0.0001261212479944096,-5.06223657986693e-06,0.0002984318913419326
2423,0.0,0.0,0.0,0.0001242862470709205,-4.8949627325933776e-06,0.00030264442880345577
2424,0.0,0.0,0.0,0.0001222034107480896,-4.7305852066137355e-06,0.0003063126273770145
2425,0.0,0.0,0.0,0.00011990009767401388,-4.5694354281478056e-06,0.00030945670789805924
2426,0.0,0.0,0.0,0.00011740299194842874,-4.411773950385722e-06,0.0003120985885858296
2427,0.0,0.0,0.0,0.0001147378117721809,-4.257800852114357e-06,0.000314261194803489
2428,0.0,0.0,0.0,0.00011192910570972936,-4.107664863028937e-06,0.00031596791864441087
2429,0.0,0.0,0.0,0.0001090001180958644,-3.9614712997737556e-06,0.0003172422033412836
2430,0.0,0.0,0.0,0.00010597270807832793,-3.8192889152965925e-06,0.00031810722983127704
2431,0.0,0.0,0.0,0.00010286730960501478,-3.6811557811433637e-06,0.00031858568577081137
2432,0.0,0.0,0.0,9.970292215927268e-05,-3.5470843205431812e-06,0.0003186996002519926
2433,0.0,0.0,0.0,9.649712418319245e-05,-3.4170656015852785e-06,0.0003184702303247189
2434,0.0,0.0,0.0,9.326610291193749e-05,-3.291072992739341e-06,0.0003179179879133631
